,Datetime,Open,High,Low,Close,Volume
1283,2024-08-27 14:47:00,4.010000228881836,4.019999980926514,4.010000228881836,4.019999980926514,121751
1284,2024-08-27 14:48:00,4.010000228881836,4.019999980926514,4.010000228881836,4.0100998878479,4878
1285,2024-08-27 14:49:00,4.013999938964844,4.019999980926514,4.010000228881836,4.014999866485596,20340
1286,2024-08-27 14:50:00,4.010000228881836,4.019999980926514,4.010000228881836,4.014200210571289,11514
1287,2024-08-27 14:51:00,4.014999866485596,4.019999980926514,4.010000228881836,4.010000228881836,64654
1288,2024-08-27 14:52:00,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,8742
1289,2024-08-27 14:53:00,4.010000228881836,4.010000228881836,4.0,4.005000114440918,137044
1290,2024-08-27 14:54:00,4.005000114440918,4.005899906158447,4.0,4.005000114440918,7121
1291,2024-08-27 14:55:00,4.009900093078613,4.010000228881836,4.0,4.010000228881836,172134
1292,2024-08-27 14:56:00,4.010000228881836,4.019999980926514,4.004000186920166,4.013700008392334,122019
1293,2024-08-27 14:57:00,4.013999938964844,4.019999980926514,4.013999938964844,4.018799781799316,8983
1294,2024-08-27 14:58:00,4.014999866485596,4.019000053405762,4.010000228881836,4.010000228881836,6661
1295,2024-08-27 14:59:00,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,49835
1296,2024-08-27 15:00:00,4.010200023651123,4.010200023651123,4.0,4.001800060272217,113463
1297,2024-08-27 15:01:00,4.005000114440918,4.010000228881836,4.0,4.00439977645874,5131
1298,2024-08-27 15:02:00,4.008999824523926,4.010000228881836,4.0,4.005000114440918,13424
1299,2024-08-27 15:03:00,4.00439977645874,4.007400035858154,4.0,4.007400035858154,60824
1300,2024-08-27 15:04:00,4.001399993896484,4.009900093078613,4.0,4.009900093078613,11722
1301,2024-08-27 15:05:00,4.004899978637695,4.00600004196167,4.0,4.002500057220459,14858
1302,2024-08-27 15:06:00,4.0,4.010000228881836,4.0,4.0,45802
1303,2024-08-27 15:07:00,4.005000114440918,4.009900093078613,4.0,4.0,11311
1304,2024-08-27 15:08:00,4.005000114440918,4.010000228881836,4.0,4.002500057220459,52057
1305,2024-08-27 15:09:00,4.010000228881836,4.017199993133545,4.0040998458862305,4.014999866485596,125177
1306,2024-08-27 15:10:00,4.014999866485596,4.014999866485596,4.013999938964844,4.014999866485596,9454
1307,2024-08-27 15:11:00,4.014999866485596,4.019999980926514,4.0100998878479,4.014999866485596,35831
1308,2024-08-27 15:12:00,4.014999866485596,4.019999980926514,4.014999866485596,4.014999866485596,14331
1309,2024-08-27 15:13:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,42106
1310,2024-08-27 15:14:00,4.014999866485596,4.019999980926514,4.010000228881836,4.014999866485596,12626
1311,2024-08-27 15:15:00,4.014999866485596,4.019999980926514,4.010000228881836,4.019999980926514,13658
1312,2024-08-27 15:16:00,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,37679
1313,2024-08-27 15:17:00,4.010000228881836,4.019999980926514,4.0,4.005000114440918,250144
1314,2024-08-27 15:18:00,4.005000114440918,4.005099773406982,4.0,4.0,26960
1315,2024-08-27 15:19:00,4.005000114440918,4.009900093078613,4.0,4.00029993057251,13043
1316,2024-08-27 15:20:00,4.002500057220459,4.010000228881836,4.0,4.0,7518
1317,2024-08-27 15:21:00,4.005000114440918,4.009900093078613,4.0,4.0,45015
1318,2024-08-27 15:22:00,4.003399848937988,4.00600004196167,4.0,4.0,21311
1319,2024-08-27 15:23:00,4.0,4.005000114440918,4.0,4.0,6898
1320,2024-08-27 15:24:00,4.0,4.005000114440918,4.0,4.0,19388
1321,2024-08-27 15:25:00,4.0,4.005000114440918,4.0,4.0,9533
1322,2024-08-27 15:26:00,4.005000114440918,4.010000228881836,4.0,4.0,11185
1323,2024-08-27 15:27:00,4.0,4.010000228881836,4.0,4.005000114440918,27192
1324,2024-08-27 15:28:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,17580
1325,2024-08-27 15:29:00,4.0065999031066895,4.010000228881836,4.0,4.005000114440918,58337
1326,2024-08-27 15:30:00,4.005000114440918,4.010000228881836,4.0,4.005000114440918,84343
1327,2024-08-27 15:31:00,4.005000114440918,4.010000228881836,4.0,4.0040998458862305,25028
1328,2024-08-27 15:32:00,4.005000114440918,4.014999866485596,4.0,4.014999866485596,173587
1329,2024-08-27 15:33:00,4.0121002197265625,4.019899845123291,4.0121002197265625,4.014999866485596,14198
1330,2024-08-27 15:34:00,4.014999866485596,4.015900135040283,4.0,4.010000228881836,200832
1331,2024-08-27 15:35:00,4.005000114440918,4.009900093078613,4.003900051116943,4.005000114440918,14804
1332,2024-08-27 15:36:00,4.005000114440918,4.010000228881836,4.001200199127197,4.010000228881836,25973
1333,2024-08-27 15:37:00,4.010000228881836,4.014999866485596,4.005000114440918,4.013999938964844,269980
1334,2024-08-27 15:38:00,4.019999980926514,4.019999980926514,4.010000228881836,4.014999866485596,42083
1335,2024-08-27 15:39:00,4.0157999992370605,4.019999980926514,4.0100998878479,4.015600204467773,21241
1336,2024-08-27 15:40:00,4.011199951171875,4.019899845123291,4.010000228881836,4.014999866485596,13676
1337,2024-08-27 15:41:00,4.010000228881836,4.016200065612793,4.010000228881836,4.0142998695373535,48546
1338,2024-08-27 15:42:00,4.010799884796143,4.019899845123291,4.010000228881836,4.010000228881836,20940
1339,2024-08-27 15:43:00,4.010000228881836,4.014999866485596,4.010000228881836,4.010000228881836,42735
1340,2024-08-27 15:44:00,4.014999866485596,4.019999980926514,4.0,4.0,279154
1341,2024-08-27 15:45:00,4.005000114440918,4.019999980926514,4.005000114440918,4.014999866485596,256528
1342,2024-08-27 15:46:00,4.014999866485596,4.019999980926514,4.014999866485596,4.014999866485596,19553
1343,2024-08-27 15:47:00,4.014999866485596,4.014999866485596,4.010000228881836,4.014999866485596,23546
1344,2024-08-27 15:48:00,4.014999866485596,4.019899845123291,4.013500213623047,4.014999866485596,30053
1345,2024-08-27 15:49:00,4.019899845123291,4.019899845123291,4.010000228881836,4.015900135040283,18121
1346,2024-08-27 15:50:00,4.014999866485596,4.019999980926514,4.010000228881836,4.010000228881836,191141
1347,2024-08-27 15:51:00,4.010000228881836,4.019999980926514,4.0,4.0,145580
1348,2024-08-27 15:52:00,4.0,4.010000228881836,4.0,4.005000114440918,138221
1349,2024-08-27 15:53:00,4.005000114440918,4.006100177764893,4.0,4.005000114440918,28194
1350,2024-08-27 15:54:00,4.005000114440918,4.010000228881836,4.0,4.005000114440918,52676
1351,2024-08-27 15:55:00,4.005000114440918,4.010000228881836,4.0,4.005000114440918,92094
1352,2024-08-27 15:56:00,4.0,4.010000228881836,4.0,4.005000114440918,253557
1353,2024-08-27 15:57:00,4.005000114440918,4.009900093078613,4.0,4.005000114440918,60624
1354,2024-08-27 15:58:00,4.003699779510498,4.010000228881836,4.0,4.0,195757
1355,2024-08-27 15:59:00,4.005000114440918,4.010000228881836,4.0,4.010000228881836,758024
1356,2024-08-27 16:00:00,4.005,4.0099,4.0,4.0,576351
1357,2024-08-27 16:01:00,4.0,4.0,4.0,4.0,0
1358,2024-08-27 16:02:00,4.01,4.01,4.0,4.0,0
1359,2024-08-27 16:03:00,4.005,4.01,4.0,4.0097,0
1360,2024-08-27 16:04:00,4.01,4.01,4.01,4.01,0
1361,2024-08-27 16:05:00,4.0,4.01,4.0,4.01,0
1362,2024-08-27 16:06:00,4.03,4.03,4.01,4.0101,0
1363,2024-08-27 16:08:00,4.02,4.02,4.015,4.02,0
1364,2024-08-27 16:09:00,4.01,4.02,4.01,4.01,0
1365,2024-08-27 16:10:00,4.015,4.0201,4.015,4.02,0
1366,2024-08-27 16:11:00,4.02,4.04,4.02,4.02,0
1367,2024-08-27 16:12:00,4.025,4.025,4.02,4.02,0
1368,2024-08-27 16:13:00,4.0201,4.03,4.02,4.03,0
1369,2024-08-27 16:14:00,4.02,4.03,4.02,4.03,0
1370,2024-08-27 16:15:00,4.0203,4.03,4.0203,4.03,0
1371,2024-08-27 16:16:00,4.02,4.03,4.02,4.025,0
1372,2024-08-27 16:17:00,4.02,4.02,4.02,4.02,0
1373,2024-08-27 16:18:00,4.02,4.025,4.02,4.025,0
1374,2024-08-27 16:19:00,4.0299,4.0299,4.0299,4.0299,0
1375,2024-08-27 16:20:00,4.02,4.03,4.02,4.0298,0
1376,2024-08-27 16:21:00,4.03,4.03,4.02,4.02,0
1377,2024-08-27 16:22:00,4.02,4.02,4.02,4.02,0
1378,2024-08-27 16:23:00,4.03,4.03,4.02,4.03,0
1379,2024-08-27 16:25:00,4.03,4.03,4.025,4.025,0
1380,2024-08-27 16:26:00,4.03,4.03,4.02,4.02,0
1381,2024-08-27 16:27:00,4.025,4.025,4.025,4.025,0
1382,2024-08-27 16:28:00,4.03,4.03,4.02,4.02,0
1383,2024-08-27 16:30:00,4.03,4.03,4.03,4.03,0
1384,2024-08-27 16:31:00,4.0,4.03,4.0,4.03,0
1385,2024-08-27 16:32:00,4.03,4.03,4.02,4.0299,0
1386,2024-08-27 16:33:00,4.03,4.03,4.02,4.025,0
1387,2024-08-27 16:34:00,4.02,4.02,4.02,4.02,0
1388,2024-08-27 16:35:00,4.03,4.03,4.0,4.03,0
1389,2024-08-27 16:36:00,4.03,4.03,4.03,4.03,0
1390,2024-08-27 16:37:00,4.025,4.03,4.025,4.03,0
1391,2024-08-27 16:38:00,4.025,4.0298,4.025,4.0298,0
1392,2024-08-27 16:40:00,4.02,4.03,4.02,4.02,0
1393,2024-08-27 16:41:00,4.02,4.025,4.02,4.025,0
1394,2024-08-27 16:42:00,4.03,4.03,4.03,4.03,0
1395,2024-08-27 16:44:00,4.03,4.03,4.02,4.03,0
1396,2024-08-27 16:45:00,4.02,4.02,4.02,4.02,0
1397,2024-08-27 16:46:00,4.02,4.02,4.01,4.02,0
1398,2024-08-27 16:47:00,4.02,4.02,4.0102,4.0102,0
1399,2024-08-27 16:48:00,4.0102,4.0199,4.0102,4.0199,0
1400,2024-08-27 16:49:00,4.02,4.02,4.02,4.02,0
1401,2024-08-27 16:50:00,4.02,4.02,4.01,4.01,0
1402,2024-08-27 16:51:00,4.015,4.015,4.015,4.015,0
1403,2024-08-27 16:52:00,4.0102,4.02,4.0102,4.02,0
1404,2024-08-27 16:55:00,4.015,4.015,4.015,4.015,0
1405,2024-08-27 16:57:00,4.2024,4.2024,4.02,4.02,0
1406,2024-08-27 16:59:00,4.01,4.01,4.01,4.01,0
1407,2024-08-27 17:01:00,4.02,4.02,4.02,4.02,0
1408,2024-08-27 17:02:00,4.0197,4.0197,4.0197,4.0197,0
1409,2024-08-27 17:04:00,4.015,4.015,4.0102,4.0102,0
1410,2024-08-27 17:06:00,4.02,4.02,4.0102,4.02,0
1411,2024-08-27 17:07:00,4.02,4.02,4.02,4.02,0
1412,2024-08-27 17:08:00,4.02,4.02,4.015,4.015,0
1413,2024-08-27 17:09:00,4.02,4.02,4.02,4.02,0
1414,2024-08-27 17:10:00,4.02,4.02,4.02,4.02,0
1415,2024-08-27 17:13:00,4.02,4.02,4.02,4.02,0
1416,2024-08-27 17:14:00,4.02,4.02,4.02,4.02,0
1417,2024-08-27 17:15:00,4.02,4.02,4.0102,4.0102,0
1418,2024-08-27 17:16:00,4.02,4.02,4.02,4.02,0
1419,2024-08-27 17:17:00,4.01,4.02,4.01,4.02,0
1420,2024-08-27 17:18:00,4.01,4.04,4.01,4.04,0
1421,2024-08-27 17:19:00,4.03,4.0398,4.03,4.0398,0
1422,2024-08-27 17:21:00,4.03,4.04,4.03,4.04,0
1423,2024-08-27 17:22:00,4.04,4.04,4.03,4.03,0
1424,2024-08-27 17:24:00,4.04,4.04,4.03,4.03,0
1425,2024-08-27 17:26:00,4.04,4.04,4.03,4.04,0
1426,2024-08-27 17:27:00,4.04,4.04,4.04,4.04,0
1427,2024-08-27 17:28:00,4.04,4.04,4.03,4.03,0
1428,2024-08-27 17:29:00,4.03,4.04,4.03,4.04,0
1429,2024-08-27 17:30:00,4.03,4.03,4.03,4.03,0
1430,2024-08-27 17:31:00,4.0398,4.04,4.0398,4.0399,0
1431,2024-08-27 17:32:00,4.03,4.03,4.03,4.03,0
1432,2024-08-27 17:33:00,4.03,4.04,4.03,4.04,0
1433,2024-08-27 17:34:00,4.04,4.04,4.03,4.04,0
1434,2024-08-27 17:35:00,4.035,4.0398,4.035,4.0398,0
1435,2024-08-27 17:36:00,4.04,4.04,4.035,4.035,0
1436,2024-08-27 17:37:00,4.04,4.05,4.04,4.05,0
1437,2024-08-27 17:38:00,4.0494,4.05,4.04,4.05,0
1438,2024-08-27 17:39:00,4.04,4.04,4.03,4.03,0
1439,2024-08-27 17:40:00,4.04,4.04,4.03,4.04,0
1440,2024-08-27 17:41:00,4.03,4.0399,4.03,4.0399,0
1441,2024-08-27 17:42:00,4.04,4.04,4.04,4.04,0
1442,2024-08-27 17:44:00,4.04,4.04,4.0399,4.0399,0
1443,2024-08-27 17:45:00,4.0398,4.0398,4.0398,4.0398,0
1444,2024-08-27 17:46:00,4.04,4.04,4.04,4.04,0
1445,2024-08-27 17:47:00,4.03,4.04,4.03,4.04,0
1446,2024-08-27 17:48:00,4.03,4.04,4.03,4.035,0
1447,2024-08-27 17:49:00,4.04,4.04,4.03,4.04,0
1448,2024-08-27 17:50:00,4.03,4.035,4.03,4.03,0
1449,2024-08-27 17:51:00,4.03,4.04,4.03,4.03,0
1450,2024-08-27 17:52:00,4.03,4.04,4.03,4.03,0
1451,2024-08-27 17:53:00,4.03,4.03,4.03,4.03,0
1452,2024-08-27 17:54:00,4.04,4.04,4.03,4.03,0
1453,2024-08-27 17:55:00,4.04,4.04,4.03,4.03,0
1454,2024-08-27 17:56:00,4.04,4.04,4.04,4.04,0
1455,2024-08-27 17:57:00,4.03,4.04,4.03,4.03,0
1456,2024-08-27 17:58:00,4.03,4.03,4.03,4.03,0
1457,2024-08-27 17:59:00,4.04,4.04,4.03,4.03,0
1458,2024-08-27 18:00:00,4.03,4.03,4.02,4.0297,0
1459,2024-08-27 18:01:00,4.02,4.02,4.02,4.02,0
1460,2024-08-27 18:02:00,4.02,4.03,4.02,4.03,0
1461,2024-08-27 18:03:00,4.02,4.0298,4.02,4.0298,0
1462,2024-08-27 18:04:00,4.02,4.02,4.02,4.02,0
1463,2024-08-27 18:05:00,4.02,4.02,4.02,4.02,0
1464,2024-08-27 18:06:00,4.01,4.01,4.01,4.01,0
1465,2024-08-27 18:07:00,4.02,4.02,4.01,4.01,0
1466,2024-08-27 18:08:00,4.01,4.01,4.01,4.01,0
1467,2024-08-27 18:09:00,4.02,4.02,4.02,4.02,0
1468,2024-08-27 18:10:00,4.01,4.01,4.01,4.01,0
1469,2024-08-27 18:11:00,4.01,4.02,4.01,4.02,0
1470,2024-08-27 18:12:00,4.01,4.01,4.01,4.01,0
1471,2024-08-27 18:13:00,4.01,4.02,4.01,4.01,0
1472,2024-08-27 18:14:00,4.0,4.02,4.0,4.02,0
1473,2024-08-27 18:15:00,4.0,4.02,4.0,4.02,0
1474,2024-08-27 18:16:00,4.01,4.01,4.0,4.0,0
1475,2024-08-27 18:17:00,4.01,4.01,4.0,4.005,0
1476,2024-08-27 18:18:00,4.0,4.01,4.0,4.01,0
1477,2024-08-27 18:19:00,4.0,4.0099,4.0,4.0099,0
1478,2024-08-27 18:20:00,4.0001,4.0001,4.0001,4.0001,0
1479,2024-08-27 18:21:00,4.0099,4.0099,4.0099,4.0099,0
1480,2024-08-27 18:22:00,4.01,4.01,4.01,4.01,0
1481,2024-08-27 18:23:00,4.0,4.0,4.0,4.0,0
1482,2024-08-27 18:24:00,4.0,4.0,4.0,4.0,0
1483,2024-08-27 18:25:00,4.01,4.01,4.0,4.0,0
1484,2024-08-27 18:26:00,4.0,4.0,4.0,4.0,0
1485,2024-08-27 18:27:00,4.0,4.0,4.0,4.0,0
1486,2024-08-27 18:28:00,4.0,4.01,4.0,4.01,0
1487,2024-08-27 18:30:00,4.01,4.01,4.0,4.0,0
1488,2024-08-27 18:31:00,4.01,4.01,4.0003,4.0003,0
1489,2024-08-27 18:32:00,4.0,4.0001,4.0,4.0,0
1490,2024-08-27 18:33:00,4.0001,4.01,4.0001,4.01,0
1491,2024-08-27 18:34:00,4.0003,4.0003,4.0003,4.0003,0
1492,2024-08-27 18:37:00,4.01,4.01,4.01,4.01,0
1493,2024-08-27 18:38:00,4.0,4.01,4.0,4.0097,0
1494,2024-08-27 18:39:00,4.0,4.01,4.0,4.01,0
1495,2024-08-27 18:40:00,4.0,4.0,4.0,4.0,0
1496,2024-08-27 18:41:00,4.0,4.01,4.0,4.01,0
1497,2024-08-27 18:42:00,4.01,4.01,4.01,4.01,0
1498,2024-08-27 18:43:00,4.01,4.01,4.0,4.005,0
1499,2024-08-27 18:45:00,4.0003,4.0003,4.0003,4.0003,0
1500,2024-08-27 18:46:00,4.0,4.0,4.0,4.0,0
1501,2024-08-27 18:47:00,4.0003,4.0003,4.0,4.0,0
1502,2024-08-27 18:48:00,4.0097,4.01,4.005,4.005,0
1503,2024-08-27 18:49:00,4.0,4.01,4.0,4.005,0
1504,2024-08-27 18:51:00,4.01,4.01,4.0099,4.01,0
1505,2024-08-27 18:53:00,4.0,4.0,4.0,4.0,0
1506,2024-08-27 18:55:00,4.0,4.01,4.0,4.005,0
1507,2024-08-27 18:56:00,4.005,4.005,4.005,4.005,0
1508,2024-08-27 18:57:00,4.01,4.01,4.005,4.005,0
1509,2024-08-27 18:58:00,4.01,4.01,4.01,4.01,0
1510,2024-08-27 19:01:00,4.01,4.01,4.01,4.01,0
1511,2024-08-27 19:02:00,4.0,4.0,4.0,4.0,0
1512,2024-08-27 19:03:00,4.0,4.0,4.0,4.0,0
1513,2024-08-27 19:05:00,4.01,4.01,4.0,4.0,0
1514,2024-08-27 19:08:00,4.01,4.01,4.01,4.01,0
1515,2024-08-27 19:09:00,4.01,4.01,4.01,4.01,0
1516,2024-08-27 19:11:00,4.0,4.005,4.0,4.005,0
1517,2024-08-27 19:12:00,4.005,4.005,4.005,4.005,0
1518,2024-08-27 19:13:00,4.0002,4.0002,4.0002,4.0002,0
1519,2024-08-27 19:14:00,4.01,4.01,4.0,4.01,0
1520,2024-08-27 19:15:00,4.0,4.0,3.99,3.9903,0
1521,2024-08-27 19:16:00,3.99,4.0,3.99,4.0,0
1522,2024-08-27 19:17:00,4.0,4.0,3.99,3.99,0
1523,2024-08-27 19:18:00,4.0,4.0,4.0,4.0,0
1524,2024-08-27 19:19:00,3.99,3.99,3.99,3.99,0
1525,2024-08-27 19:20:00,3.99,3.99,3.99,3.99,0
1526,2024-08-27 19:21:00,3.99,3.99,3.99,3.99,0
1527,2024-08-27 19:22:00,3.995,3.995,3.99,3.99,0
1528,2024-08-27 19:23:00,3.9997,3.9999,3.9997,3.9999,0
1529,2024-08-27 19:24:00,3.995,3.995,3.995,3.995,0
1530,2024-08-27 19:26:00,4.0,4.0,4.0,4.0,0
1531,2024-08-27 19:27:00,3.99,3.99,3.99,3.99,0
1532,2024-08-27 19:28:00,3.995,3.995,3.995,3.995,0
1533,2024-08-27 19:29:00,3.995,3.995,3.995,3.995,0
1534,2024-08-27 19:30:00,3.99,3.9903,3.99,3.9902,0
1535,2024-08-27 19:31:00,4.0,4.0,3.99,3.9999,0
1536,2024-08-27 19:33:00,4.0,4.0,3.995,4.0,0
1537,2024-08-27 19:34:00,4.0,4.0,4.0,4.0,0
1538,2024-08-27 19:35:00,4.0,4.02,4.0,4.02,0
1539,2024-08-27 19:36:00,4.01,4.01,4.01,4.01,0
1540,2024-08-27 19:37:00,4.02,4.02,4.02,4.02,0
1541,2024-08-27 19:38:00,4.0,4.0196,4.0,4.0196,0
1542,2024-08-27 19:39:00,4.01,4.01,4.005,4.005,0
1543,2024-08-27 19:41:00,4.0,4.0,4.0,4.0,0
1544,2024-08-27 19:42:00,4.0097,4.01,4.0,4.01,0
1545,2024-08-27 19:43:00,4.0098,4.0098,4.0,4.0,0
1546,2024-08-27 19:44:00,4.0002,4.0002,4.0002,4.0002,0
1547,2024-08-27 19:45:00,4.0,4.0,4.0,4.0,0
1548,2024-08-27 19:47:00,4.01,4.01,4.01,4.01,0
1549,2024-08-27 19:50:00,4.005,4.005,4.005,4.005,0
1550,2024-08-27 19:51:00,4.0099,4.0099,4.0099,4.0099,0
1551,2024-08-27 19:52:00,4.0099,4.0099,4.0099,4.0099,0
1552,2024-08-27 19:53:00,4.0098,4.01,4.0098,4.01,0
1553,2024-08-27 19:56:00,4.0,4.0099,4.0,4.0,0
1554,2024-08-27 19:57:00,4.0,4.0,4.0,4.0,0
1555,2024-08-27 19:58:00,4.0,4.0,4.0,4.0,0
1556,2024-08-27 19:59:00,4.01,4.01,3.99,3.99,0
1557,2024-08-28 04:00:00,4.0,4.02,3.98,4.0,0
1558,2024-08-28 04:01:00,4.01,4.01,3.99,4.0,0
1559,2024-08-28 04:02:00,4.0,4.01,4.0,4.01,0
1560,2024-08-28 04:03:00,4.0,4.0,4.0,4.0,0
1561,2024-08-28 04:04:00,4.0,4.0,4.0,4.0,0
1562,2024-08-28 04:05:00,4.0,4.0,4.0,4.0,0
1563,2024-08-28 04:06:00,3.99,3.99,3.97,3.97,0
1564,2024-08-28 04:07:00,3.97,3.97,3.97,3.97,0
1565,2024-08-28 04:08:00,3.98,3.99,3.98,3.99,0
1566,2024-08-28 04:09:00,3.98,3.99,3.98,3.99,0
1567,2024-08-28 04:10:00,3.99,3.99,3.98,3.98,0
1568,2024-08-28 04:11:00,3.98,3.98,3.98,3.98,0
1569,2024-08-28 04:12:00,3.98,3.98,3.98,3.98,0
1570,2024-08-28 04:13:00,3.98,3.98,3.98,3.98,0
1571,2024-08-28 04:15:00,3.99,3.99,3.99,3.99,0
1572,2024-08-28 04:20:00,3.98,3.98,3.98,3.98,0
1573,2024-08-28 04:22:00,3.99,3.99,3.99,3.99,0
1574,2024-08-28 04:23:00,3.99,3.99,3.99,3.99,0
1575,2024-08-28 04:24:00,3.985,3.985,3.985,3.985,0
1576,2024-08-28 04:25:00,3.99,3.99,3.99,3.99,0
1577,2024-08-28 04:26:00,3.99,3.99,3.99,3.99,0
1578,2024-08-28 04:27:00,3.99,3.99,3.99,3.99,0
1579,2024-08-28 04:28:00,3.99,4.0,3.99,4.0,0
1580,2024-08-28 04:29:00,4.0,4.0,4.0,4.0,0
1581,2024-08-28 04:32:00,3.995,4.0,3.995,4.0,0
1582,2024-08-28 04:33:00,3.995,4.01,3.995,4.0,0
1583,2024-08-28 04:35:00,4.01,4.02,4.01,4.02,0
1584,2024-08-28 04:36:00,4.02,4.06,4.02,4.06,0
1585,2024-08-28 04:37:00,4.06,4.06,4.05,4.05,0
1586,2024-08-28 04:38:00,4.05,4.05,4.05,4.05,0
1587,2024-08-28 04:39:00,4.05,4.05,4.05,4.05,0
1588,2024-08-28 04:41:00,4.04,4.04,4.03,4.03,0
1589,2024-08-28 04:43:00,4.03,4.04,4.03,4.04,0
