,Datetime,Open,High,Low,Close,Volume
2581,2003-04-29,92.13999938964844,92.80000305175781,91.4000015258789,92.11000061035156,52017100
2582,2003-04-30,91.91000366210938,92.56999969482422,91.41000366210938,91.91000366210938,48709100
2583,2003-05-01,91.91999816894531,92.7300033569336,90.5,91.9000015258789,50240400
2584,2003-05-02,91.55999755859375,93.47000122070312,91.48999786376953,93.20999908447266,50201500
2585,2003-05-05,93.47000122070312,93.77999877929688,92.5,93.02999877929688,35437800
2586,2003-05-06,93.04000091552734,94.37999725341797,93.0,93.91000366210938,44401000
2587,2003-05-07,93.41999816894531,94.13999938964844,92.97000122070312,93.38999938964844,41413100
2588,2003-05-08,92.5199966430664,93.33000183105469,92.27999877929688,92.44999694824219,40570700
2589,2003-05-09,92.83000183105469,93.80000305175781,92.61000061035156,93.7300033569336,33608100
2590,2003-05-12,93.5,95.12000274658203,93.27999877929688,94.87999725341797,35662300
2591,2003-05-13,94.52999877929688,95.18000030517578,94.26000213623047,94.70999908447266,39253600
2592,2003-05-14,95.08999633789062,95.23999786376953,93.91000366210938,94.51000213623047,32195100
2593,2003-05-15,94.88999938964844,95.33000183105469,94.25,95.11000061035156,43879200
2594,2003-05-16,94.88999938964844,95.44999694824219,94.26000213623047,94.87000274658203,38905000
2595,2003-05-19,94.1500015258789,94.41999816894531,92.33000183105469,92.6500015258789,41606000
2596,2003-05-20,92.81999969482422,93.02999877929688,91.58999633789062,92.45999908447266,55404600
2597,2003-05-21,92.11000061035156,92.87999725341797,91.91000366210938,92.6500015258789,49333800
2598,2003-05-22,92.94999694824219,94.05000305175781,92.68000030517578,93.56999969482422,38421800
2599,2003-05-23,93.52999877929688,93.9800033569336,93.13999938964844,93.76000213623047,26155900
2600,2003-05-27,93.30000305175781,95.83999633789062,93.06999969482422,95.4000015258789,43719200
2601,2003-05-28,95.8499984741211,96.47000122070312,95.43000030517578,95.66999816894531,37727100
2602,2003-05-29,95.87999725341797,96.81999969482422,95.08000183105469,95.41999816894531,50844200
2603,2003-05-30,95.9000015258789,97.08999633789062,95.55999755859375,96.94999694824219,52529500
2604,2003-06-02,97.52999877929688,98.44999694824219,96.66999816894531,97.3499984741211,50305500
2605,2003-06-03,97.1500015258789,97.83999633789062,96.8499984741211,97.75,38254500
2606,2003-06-04,97.66000366210938,99.3499984741211,97.56999969482422,99.16000366210938,49360700
2607,2003-06-05,98.58000183105469,99.6500015258789,98.2699966430664,99.6500015258789,46262400
2608,2003-06-06,100.4000015258789,101.4000015258789,99.12999725341797,99.26000213623047,60356800
2609,2003-06-09,98.7699966430664,99.0999984741211,97.7699966430664,98.25,37808500
2610,2003-06-10,98.45999908447266,99.26000213623047,98.19000244140625,99.25,29965900
2611,2003-06-11,99.16000366210938,100.38999938964844,98.70999908447266,100.30000305175781,37610200
2612,2003-06-12,100.75,100.9000015258789,99.62000274658203,100.61000061035156,36442000
2613,2003-06-13,100.61000061035156,100.75,98.94999694824219,99.55999755859375,48628300
2614,2003-06-16,99.95999908447266,101.69999694824219,99.80000305175781,101.66000366210938,36326300
2615,2003-06-17,102.06999969482422,102.18000030517578,101.2300033569336,101.66000366210938,36801800
2616,2003-06-18,101.29000091552734,102.13999938964844,101.0,101.56999969482422,35521000
2617,2003-06-19,101.63999938964844,101.7300033569336,99.83999633789062,100.0199966430664,43551700
2618,2003-06-20,100.38999938964844,100.5,99.41999816894531,99.44000244140625,41545000
2619,2003-06-23,99.44999694824219,99.66000366210938,97.91999816894531,98.41999816894531,34237500
2620,2003-06-24,98.22000122070312,99.08999633789062,98.0199966430664,98.5199966430664,36213600
2621,2003-06-25,98.52999877929688,99.44000244140625,97.52999877929688,97.52999877929688,47743400
2622,2003-06-26,97.77999877929688,98.9800033569336,96.95999908447266,98.80000305175781,33477300
2623,2003-06-27,98.75,99.19000244140625,97.58000183105469,97.66000366210938,54208800
2624,2003-06-30,98.22000122070312,98.66999816894531,97.47000122070312,97.62999725341797,33349000
2625,2003-07-01,97.25,98.8499984741211,96.43000030517578,98.52999877929688,51322800
2626,2003-07-02,98.7699966430664,99.79000091552734,98.56999969482422,99.7699966430664,34662100
2627,2003-07-03,99.06999969482422,99.8499984741211,97.9000015258789,98.73999786376953,30792800
2628,2003-07-07,99.6500015258789,100.9000015258789,99.6500015258789,100.69999694824219,31391100
2629,2003-07-08,100.5,101.29000091552734,100.16999816894531,101.1500015258789,30952500
2630,2003-07-09,100.91999816894531,101.4000015258789,100.02999877929688,100.58000183105469,36528500
2631,2003-07-10,99.83999633789062,100.04000091552734,98.62999725341797,99.30000305175781,49777700
2632,2003-07-11,99.38999938964844,100.44999694824219,99.38999938964844,100.23999786376953,39976300
2633,2003-07-14,101.19999694824219,101.9000015258789,100.44999694824219,100.7300033569336,42114900
2634,2003-07-15,101.37999725341797,101.45999908447266,99.94999694824219,100.51000213623047,42573600
2635,2003-07-16,100.80999755859375,100.87000274658203,99.2300033569336,99.91999816894531,39894200
2636,2003-07-17,99.1500015258789,99.87999725341797,98.16000366210938,98.5,52253500
2637,2003-07-18,99.0199966430664,99.80000305175781,98.45999908447266,99.51000213623047,35698100
2638,2003-07-21,99.44999694824219,99.48999786376953,97.8499984741211,98.27999877929688,34786000
2639,2003-07-22,98.69000244140625,99.41000366210938,97.91999816894531,99.16999816894531,49968300
2640,2003-07-23,99.20999908447266,99.44999694824219,98.27999877929688,99.23999786376953,37275400
2641,2003-07-24,99.98999786376953,100.33999633789062,98.37000274658203,98.48999786376953,40896200
2642,2003-07-25,98.66000366210938,100.29000091552734,98.04000091552734,100.2300033569336,43241100
2643,2003-07-28,100.37000274658203,100.9800033569336,99.66999816894531,99.86000061035156,34382800
2644,2003-07-29,100.13999938964844,100.26000213623047,98.68000030517578,99.4000015258789,53472100
2645,2003-07-30,99.5999984741211,99.75,98.93000030517578,99.16000366210938,28363300
2646,2003-07-31,99.9800033569336,100.91000366210938,99.16999816894531,99.38999938964844,54937200
2647,2003-08-01,99.19000244140625,99.52999877929688,98.23999786376953,98.51000213623047,49321000
2648,2003-08-04,98.30999755859375,99.0,97.0,98.51000213623047,55214100
2649,2003-08-05,98.41000366210938,98.76000213623047,96.33999633789062,96.41999816894531,61415600
2650,2003-08-06,96.69000244140625,98.05999755859375,96.41999816894531,96.9800033569336,50096900
2651,2003-08-07,97.16999816894531,98.06999969482422,96.76000213623047,98.0,43427400
2652,2003-08-08,98.31999969482422,98.55000305175781,97.76000213623047,98.27999877929688,27357300
2653,2003-08-11,98.26000213623047,99.04000091552734,97.83999633789062,98.6500015258789,34631400
2654,2003-08-12,98.70999908447266,99.58999633789062,98.41999816894531,99.55000305175781,43285600
2655,2003-08-13,99.81999969482422,99.8499984741211,98.52999877929688,99.04000091552734,36152000
2656,2003-08-14,99.0999984741211,99.75,98.44999694824219,99.30999755859375,35525100
2657,2003-08-15,99.36000061035156,99.79000091552734,99.12000274658203,99.62000274658203,12567000
2658,2003-08-18,99.93000030517578,100.5999984741211,99.73999786376953,100.4800033569336,22873800
2659,2003-08-19,100.69000244140625,100.94000244140625,100.0,100.86000061035156,37437700
2660,2003-08-20,100.29000091552734,100.88999938964844,100.16000366210938,100.44999694824219,21295300
2661,2003-08-21,101.05000305175781,101.5199966430664,100.4000015258789,100.7699966430664,46494200
2662,2003-08-22,101.75,101.81999969482422,99.7300033569336,99.7699966430664,52040300
2663,2003-08-25,99.70999908447266,100.83000183105469,99.27999877929688,99.93000030517578,23473000
2664,2003-08-26,99.5,100.38999938964844,98.83000183105469,100.11000061035156,45065800
2665,2003-08-27,100.05000305175781,100.36000061035156,99.56999969482422,100.13999938964844,18919500
2666,2003-08-28,100.4000015258789,101.0,99.66000366210938,100.76000213623047,27402400
2667,2003-08-29,100.61000061035156,101.4800033569336,100.4800033569336,101.44000244140625,28706600
2668,2003-09-02,101.63999938964844,102.87999725341797,101.05000305175781,102.80000305175781,49419100
2669,2003-09-03,103.02999877929688,103.69999694824219,102.77999877929688,103.36000061035156,44912400
2670,2003-09-04,103.0999984741211,103.55000305175781,102.76000213623047,103.41000366210938,28381000
2671,2003-09-05,102.94000244140625,103.55000305175781,102.4000015258789,102.83000183105469,31637300
2672,2003-09-08,103.04000091552734,103.87999725341797,102.93000030517578,103.68000030517578,32632800
2673,2003-09-09,103.37000274658203,103.45999908447266,102.68000030517578,103.0,35053200
2674,2003-09-10,102.52999877929688,102.80000305175781,101.55000305175781,101.95999908447266,45904900
2675,2003-09-11,102.0999984741211,102.76000213623047,101.83999633789062,102.26000213623047,38396300
2676,2003-09-12,101.91000366210938,102.63999938964844,101.3499984741211,102.44999694824219,42524800
2677,2003-09-15,102.5199966430664,102.62999725341797,101.94999694824219,102.08999633789062,21312800
2678,2003-09-16,102.2300033569336,103.63999938964844,102.16999816894531,103.58000183105469,37892600
2679,2003-09-17,103.4800033569336,103.79000091552734,103.05000305175781,103.37999725341797,31885800
2680,2003-09-18,103.4000015258789,104.69999694824219,103.16999816894531,104.5999984741211,30243600
2681,2003-09-19,104.2699966430664,104.5999984741211,103.4000015258789,103.66999816894531,34331600
2682,2003-09-22,102.8499984741211,102.95999908447266,102.02999877929688,102.55000305175781,36677400
2683,2003-09-23,102.58999633789062,103.29000091552734,102.36000061035156,102.94000244140625,32489200
2684,2003-09-24,103.12000274658203,103.22000122070312,101.06999969482422,101.11000061035156,41694700
2685,2003-09-25,101.41000366210938,101.87999725341797,100.19999694824219,100.27999877929688,52673100
2686,2003-09-26,100.44000244140625,100.66000366210938,99.8499984741211,99.94999694824219,42914700
2687,2003-09-29,100.30000305175781,100.98999786376953,99.79000091552734,100.93000030517578,36771600
2688,2003-09-30,100.4800033569336,100.76000213623047,99.25,99.94999694824219,70764500
2689,2003-10-01,100.23999786376953,102.18000030517578,100.19999694824219,102.08000183105469,65797600
2690,2003-10-02,101.93000030517578,102.55999755859375,101.62999725341797,102.44999694824219,44591500
2691,2003-10-03,103.66999816894531,104.27999877929688,103.08000183105469,103.38999938964844,48806900
2692,2003-10-06,103.4800033569336,103.98999786376953,103.19999694824219,103.86000061035156,20226500
2693,2003-10-07,103.26000213623047,104.30999755859375,102.91000366210938,104.26000213623047,42602900
2694,2003-10-08,104.33000183105469,104.38999938964844,103.41000366210938,104.0,30920800
2695,2003-10-09,104.87999725341797,105.22000122070312,103.83000183105469,104.27999877929688,40066500
2696,2003-10-10,104.2699966430664,104.5999984741211,103.91000366210938,104.56999969482422,22682800
2697,2003-10-13,104.70999908447266,105.29000091552734,104.51000213623047,104.9000015258789,23825600
2698,2003-10-14,104.80000305175781,105.43000030517578,104.36000061035156,105.2699966430664,38484400
2699,2003-10-15,105.86000061035156,105.88999938964844,104.63999938964844,104.98999786376953,39021700
2700,2003-10-16,104.68000030517578,105.7300033569336,104.6500015258789,105.41000366210938,32772200
2701,2003-10-17,105.47000122070312,105.62999725341797,103.9800033569336,104.26000213623047,32790300
2702,2003-10-20,104.44999694824219,105.04000091552734,103.94000244140625,105.04000091552734,27657000
2703,2003-10-21,104.81999969482422,105.27999877929688,104.31999969482422,104.86000061035156,26729100
2704,2003-10-22,104.02999877929688,104.19000244140625,103.19000244140625,103.54000091552734,33914500
2705,2003-10-23,102.88999938964844,103.94999694824219,102.83999633789062,103.3499984741211,45830500
2706,2003-10-24,102.83000183105469,103.58000183105469,102.18000030517578,103.58000183105469,51723600
2707,2003-10-27,103.73999786376953,104.18000030517578,103.2699966430664,103.62999725341797,32460200
2708,2003-10-28,103.9800033569336,105.1500015258789,103.81999969482422,105.04000091552734,34956200
2709,2003-10-29,104.7699966430664,105.43000030517578,103.87000274658203,105.18000030517578,30955400
2710,2003-10-30,105.79000091552734,105.97000122070312,104.80000305175781,105.4000015258789,39123100
2711,2003-10-31,105.4000015258789,105.73999786376953,105.22000122070312,105.30000305175781,25761600
2712,2003-11-03,105.75,106.61000061035156,105.70999908447266,105.98999786376953,37589300
2713,2003-11-04,105.98999786376953,106.2699966430664,105.58000183105469,105.76000213623047,31421600
2714,2003-11-05,105.48999786376953,105.97000122070312,104.9000015258789,105.83999633789062,33558800
2715,2003-11-06,105.5999984741211,106.44000244140625,105.0999984741211,106.4000015258789,28392300
2716,2003-11-07,106.63999938964844,106.72000122070312,105.56999969482422,105.61000061035156,31723200
2717,2003-11-10,105.73999786376953,105.83999633789062,105.01000213623047,105.18000030517578,25530800
2718,2003-11-11,105.08999633789062,105.33000183105469,104.80000305175781,105.1500015258789,26558600
2719,2003-11-12,105.2300033569336,106.47000122070312,105.16000366210938,106.33000183105469,28000000
2720,2003-11-13,106.01000213623047,106.54000091552734,105.77999877929688,106.36000061035156,29714800
2721,2003-11-14,106.4000015258789,106.94999694824219,105.29000091552734,105.45999908447266,49158500
2722,2003-11-17,104.91000366210938,105.13999938964844,104.04000091552734,104.93000030517578,44382100
2723,2003-11-18,105.23999786376953,105.44999694824219,103.69999694824219,103.83999633789062,41155000
2724,2003-11-19,104.02999877929688,105.01000213623047,103.91999816894531,104.72000122070312,29827000
2725,2003-11-20,104.0,105.23999786376953,103.75,103.77999877929688,53578700
2726,2003-11-21,104.23999786376953,104.33000183105469,103.62000274658203,104.20999908447266,30016000
2727,2003-11-24,104.69000244140625,105.77999877929688,104.68000030517578,105.58999633789062,28906400
2728,2003-11-25,105.7300033569336,106.41999816894531,105.44999694824219,105.98999786376953,37580000
2729,2003-11-26,106.41999816894531,106.44999694824219,105.38999938964844,106.37000274658203,33053600
2730,2003-11-28,106.27999877929688,106.66000366210938,106.19999694824219,106.44999694824219,10507500
2731,2003-12-01,106.8499984741211,107.68000030517578,106.80000305175781,107.5999984741211,38699000
2732,2003-12-02,107.37999725341797,107.7699966430664,107.06999969482422,107.33000183105469,35352000
2733,2003-12-03,107.6500015258789,108.08000183105469,107.06999969482422,107.16000366210938,39078600
2734,2003-12-04,107.16999816894531,107.72000122070312,106.94000244140625,107.5999984741211,36089500
2735,2003-12-05,107.12000274658203,107.80000305175781,106.62000274658203,106.8499984741211,28824400
2736,2003-12-08,106.73999786376953,107.63999938964844,106.68000030517578,107.56999969482422,32482900
2737,2003-12-09,107.9000015258789,107.93000030517578,106.54000091552734,106.73999786376953,43596100
2738,2003-12-10,106.7699966430664,106.9800033569336,105.95999908447266,106.7300033569336,36915400
2739,2003-12-11,106.68000030517578,108.0999984741211,106.66999816894531,107.93000030517578,45304000
2740,2003-12-12,107.97000122070312,108.19999694824219,107.38999938964844,108.13999938964844,34142200
2741,2003-12-15,109.16999816894531,109.2300033569336,107.4800033569336,107.5999984741211,38693400
2742,2003-12-16,107.68000030517578,108.5,107.5199966430664,108.16000366210938,32894200
2743,2003-12-17,108.05999755859375,108.5,107.80000305175781,108.5,23198800
2744,2003-12-18,108.55000305175781,109.7300033569336,108.38999938964844,109.72000122070312,29353100
2745,2003-12-19,109.30000305175781,109.37000274658203,108.58000183105469,108.9000015258789,41465100
